Date,Open,High,Low,Close,Volume
2021-11-17,200.2315595103753,201.55379814684485,193.92177128463138,199.36627197265625,38379600
2021-11-18,200.76629044380164,202.0982460738445,195.68151155152586,197.68431091308594,18292200
2021-11-19,196.43011145962188,197.84957934255024,194.30093188789516,195.2828826904297,18032600
2021-11-22,194.4467620168034,196.0995565269241,189.19670537639396,190.1494903564453,21185800
2021-11-23,191.50089915141453,193.39675215754045,188.98281708596755,192.97869873046875,14742700
2021-11-24,192.6676018331578,198.2871129281537,192.15231902180824,197.60655212402344,12026800
2021-11-26,187.9522433097763,193.6592509069905,187.20361913801932,192.16200256347656,10987600
2021-11-29,195.41897958972675,195.6620380220523,189.93558194986716,190.83975219726562,14633500
2021-11-30,189.84810600839168,192.1717442915807,187.21334577568416,188.38975524902344,16023000
2021-12-01,190.58698175842954,191.3453229003321,184.82164271356646,184.87997436523438,13204900
2021-12-02,186.66889642453063,193.90231853459895,186.52306728324336,192.78424072265625,13976300
2021-12-03,192.76481056961077,192.9592543735733,188.65225068200215,190.86895751953125,10660500
2021-12-06,193.25091479821435,198.54958599234283,192.2495151802553,197.05233764648438,10722100
2021-12-07,200.28019631793498,202.1663325792074,200.17324998863253,201.61215209960938,11897200
2021-12-08,201.89407630189547,203.66353411970707,199.99822334170068,203.18714904785156,11749200
2021-12-09,202.7302165317201,206.3080301549227,201.4176948355894,205.52052307128906,10176800
2021-12-10,206.01636528127108,208.30112096687813,205.0052485144123,207.47471618652344,8882700
2021-12-13,206.55106908183726,207.39692258078566,204.1496503946251,205.16078186035156,8844300
2021-12-14,204.87880295880876,207.44549932728629,202.66211131490132,204.14962768554688,9832300
2021-12-15,203.58574370365773,206.58995730107523,202.0885102385461,206.41494750976562,10892500
2021-12-16,209.31222376773593,210.26502364354124,205.73441023976102,208.4177703857422,8548400
2021-12-17,206.8913404573213,207.28995984655876,202.02043998152422,205.99688720703125,11578400
2021-12-20,203.28436473091293,203.94549143908753,201.11628747822192,202.944091796875,9434400
2021-12-21,204.7621598884141,210.1580604105727,204.5191014399845,209.39971923828125,6993700
2021-12-22,207.91221459958865,212.86088133192615,207.91221459958865,211.90809631347656,6003400
2021-12-23,212.37475832033326,212.4525388062586,210.60528564453125,210.60528564453125,4798200
2021-12-27,211.63583431619253,212.06361953725724,208.9135917005255,211.5872344970703,4818400
2021-12-28,210.01220976734587,213.62892055186634,209.59415637018355,211.99557495117188,4279800
2021-12-29,211.71363946913002,212.860883135241,211.29558603125733,212.1122589111328,3223100
2021-12-30,211.9178317444205,213.0650606654896,211.12059279782332,211.8206024169922,3812800
2021-12-31,210.79000927941868,211.92752105316532,209.50666836869573,210.6927947998047,4723300
2022-01-03,211.48030014251202,215.89423506315376,210.98445141048052,215.28172302246094,7694500
2022-01-04,215.8358927780303,220.49288591908098,215.6511659916748,216.2831268310547,10629300
2022-01-05,216.45814576890024,219.01512556524145,213.81366848567797,213.89144897460938,9594600
2022-01-06,211.7525235314952,215.74840502260386,211.50946508272972,213.64837646484375,7877500
2022-01-07,211.27614026356304,214.08589555907972,209.65251147820607,210.9358673095703,10702100
2022-01-10,208.03859633080472,208.25248896591074,200.76629124253347,206.08441162109375,11978600
2022-01-11,205.5496866594925,208.98167109463117,202.94410696255025,208.42750549316406,8803100
2022-01-12,208.5246923330827,211.53862291795392,207.87329749521388,209.72055053710938,6923300
2022-01-13,210.82889656685077,214.3580950240399,208.69970226108725,209.03025817871094,8867700
2022-01-14,208.22330998264496,212.19002564431904,207.77609074484798,208.7094268798828,8838100
2022-01-18,209.88582849581255,210.88722808008507,208.37886320337694,209.72055053710938,9099300
2022-01-19,207.0858010523362,212.17057971307668,206.2205135568365,208.71914672851562,9399800
2022-01-20,208.7580524640268,213.5025583766537,207.99971125144938,208.39833068847656,8532700
2022-01-21,209.47751479593023,209.61362694344098,200.10518094346,200.2121124267578,16200200
2022-01-24,196.56621593398617,197.091230475942,190.2175306209033,196.24539184570312,16054000
2022-01-25,194.07728391098283,199.67735944428287,191.5203194012658,196.39120483398438,12125500
2022-01-26,198.60789953225998,205.00519907403302,198.01483638041313,200.15374755859375,10817600
2022-01-27,203.6829840848198,205.1024519810696,200.13433659686123,200.42599487304688,12009800
2022-01-28,214.5136256979711,221.78592903443956,210.09969158291105,221.6692657470703,26425300
2022-01-31,219.28734123832825,220.09429708976825,215.8845228656855,219.89012145996094,12380600
2022-02-01,220.5998457662344,228.09577497596229,220.13317769081843,225.9082489013672,12247200
2022-02-02,224.87768690682574,229.30135378187256,223.6234969637017,228.88328552246094,10590500
2022-02-03,226.56935839150432,227.0068754699151,224.14850572219115,225.1110076904297,9968000
2022-02-04,222.15543875048297,223.8276821895931,218.70400555342033,222.04849243164062,10848100
2022-02-07,221.6693034358875,223.5359905267133,219.7345528591188,220.85263061523438,5984500
2022-02-08,219.9776015103787,222.1554104369206,218.50953389802143,221.6109619140625,7542000
2022-02-09,223.74015126650994,226.67628642666094,223.73041943481672,224.4595947265625,7772800
2022-02-10,222.05912588459643,223.92884968137054,218.98186563481985,219.68301391601562,6794600
2022-02-11,221.29954457924208,223.10110897165936,217.68668298995829,218.80657958984375,7535200
2022-02-14,217.44326562309885,221.309314509809,216.97583832398345,219.43959045410156,8280800
2022-02-15,221.3190585235896,223.2861551853994,219.0208532902587,221.8546600341797,9461700
2022-02-16,221.54303232446526,223.86071803297213,219.69278876743175,222.82847595214844,9561300
2022-02-17,222.41945291514614,222.81872083395749,218.30021753557318,218.72869873046875,8131200
2022-02-18,218.71898485122713,219.82913401622764,216.03124434493904,216.85899353027344,8121200
2022-02-22,215.23269370339565,218.4657532523198,214.16149077075076,215.52484130859375,9928800
2022-02-23,217.00504418683164,218.40734089550992,209.77933490223495,210.2954559326172,8669900
2022-02-24,198.04483573662912,212.1554264167486,196.17511192725257,211.61009216308594,13463400
2022-02-25,211.60038362192986,214.9016178871596,208.63999075787962,213.52854919433594,8463600
2022-02-28,210.34416068185863,212.92476596874775,207.65643508914127,210.4610137939453,8409400
2022-03-01,208.86397945744275,209.51643416922334,201.85250964838113,203.49826049804688,9317800
2022-03-02,201.48242681146542,205.02711473922605,200.79102610772196,203.02105712890625,8865700
2022-03-03,205.03686190922684,205.9619836867983,201.15133261233183,201.8037872314453,8610000
2022-03-04,199.63217929325344,200.9663017852791,191.70532164641799,195.04550170898438,10912300
2022-03-07,194.6072926443283,194.93838635949234,185.07364510963197,185.7066192626953,13412400
2022-03-08,185.0346872252026,191.27684846419015,181.7821468558449,186.690185546875,11070900
2022-03-09,191.35477010184724,195.25003259755914,190.12776776502696,194.52940368652344,8457600
2022-03-10,191.74429552255364,194.70470341944286,191.16001504815932,192.78628540039062,7061600
2022-03-11,195.49347345675906,195.58111329084437,191.3158112469843,191.55926513671875,5432100
2022-03-14,193.22446625961825,199.07709196026883,192.9712795834898,195.08445739746094,7994700
2022-03-15,196.7983691165663,201.00525917240262,196.12643404993312,200.74232482910156,8277700
2022-03-16,204.501265816221,208.07516710713782,201.57981916170357,206.32229614257812,9232300
2022-03-17,204.43311142095504,207.94858649718915,203.25480281053927,207.86094665527344,6668500
2022-03-18,206.15673488276846,213.51877756046596,204.7836514848302,213.37271118164062,14620800
2022-03-21,210.6752656381562,212.35022967718496,208.9321422331915,211.35693359375,6101500
2022-03-22,212.1359726589297,213.82068423377797,211.49325083936603,212.74948120117188,6259900
2022-03-23,209.66246096184514,211.60034411983472,208.5912580660389,209.05868530273438,6008000
2022-03-24,209.36059831103182,211.96068389574296,208.39651562307344,211.61984252929688,5487000
2022-03-25,212.7007927064297,213.19743329240765,210.04228038978925,212.7105255126953,5051400
2022-03-28,212.77867730623387,215.19373547845754,211.8145946546945,214.98924255371094,4316800
2022-03-29,218.95266082496286,222.81870932571536,217.92041883198007,222.1467742919922,8032500
2022-03-30,219.92646324426264,220.2380913002709,216.8978967989338,218.08595275878906,7084000
2022-03-31,218.0470383652983,220.00440222657298,214.66789729556714,215.96307373046875,10759500
2022-04-01,217.2387479064797,220.69579565481214,216.41099884728592,220.432861328125,6559600
2022-04-04,219.84856813081151,223.23745655674813,219.069527667108,221.7767333984375,8521200
2022-04-05,220.89056593447734,222.99401092628776,219.4103622521761,220.16993713378906,4658000
2022-04-06,216.9466182247518,217.03425805447156,212.89554213514606,213.27532958984375,7430000
2022-04-07,212.59367962101743,212.9539866352832,208.08490867278726,210.490234375,6995100
2022-04-08,209.18531448571918,213.66487192874587,207.50061775634327,211.29849243164062,5438600
2022-04-11,209.61379987119378,211.6101247465782,207.82198280204474,209.12689208984375,6942700
2022-04-12,210.83104293898433,211.3082178543174,205.1829104103405,205.8645782470703,7446600
2022-04-13,204.92000613591807,208.25046850815247,201.7453726825341,207.68565368652344,8052900
2022-04-14,208.6594583707749,210.29546133341842,206.9650139943977,207.21820068359375,8191600
2022-04-18,206.12753352623832,210.17860973802303,205.9814671389668,207.5882568359375,4744400
2022-04-19,207.52009054968784,210.8407901365601,206.87736874864984,210.052001953125,5028800
2022-04-20,212.93450989894248,215.03795503508138,211.69776000048404,212.0872802734375,7178300
2022-04-21,213.76226791983106,218.05679850129806,209.71120611004065,210.7823944091797,8850300
2022-04-22,210.57787571141193,210.88948895443332,202.50493664059653,202.71917724609375,6201100
2022-04-25,200.94684855170362,205.0173904965683,199.95355251100725,204.45257568359375,6839400
2022-04-26,201.56032989837803,203.0989601857544,195.8343048095703,195.8343048095703,8155300
2022-04-27,211.6782956677987,215.9923065729336,207.47141993402698,208.503662109375,15955800
2022-04-28,214.62897004400412,219.0403538880424,213.52856842929958,214.88217163085938,10799100
2022-04-29,212.89558565914479,215.40803197280255,206.78977185914653,207.54934692382812,7965000
2022-05-02,206.2249167527507,206.5852237400554,201.540866480807,205.99119567871094,8803700
2022-05-03,208.01672437150836,208.01672437150836,200.8689223456472,203.0989532470703,6616900
2022-05-04,203.86826900743523,209.1755602018026,199.95352676461022,208.90289306640625,7191100
2022-05-05,206.7118435657789,208.96135524599,197.75274293124141,199.8659210205078,7749600
2022-05-06,198.41493400321937,200.33335197716818,194.97736602861502,197.50929260253906,8825300
2022-05-09,194.811814096819,195.49348204617672,187.05050256233565,187.9464111328125,10314100
2022-05-10,191.55927812992903,192.57203984185028,185.9695710931552,188.51123046875,11016500
2022-05-11,188.4235801115772,193.12711110085587,186.3882942759219,191.56900024414062,9427300
2022-05-12,189.79814589468472,191.29092815630977,185.3295505048566,189.25177001953125,9308600
2022-05-13,192.20806745207474,195.66195206284078,191.72022971742481,194.38381958007812,6684500
2022-05-16,192.5202958450378,195.0765608782369,191.1153207500309,192.9983673095703,5161300
2022-05-17,197.9157751842662,199.81833937458407,195.2814395033056,199.0377960205078,7265600
2022-05-18,197.88649896217203,200.46228151623083,194.2862542233752,195.12533569335938,8748200
2022-05-19,191.57389820652057,195.54488991218375,188.60783622827554,192.56907653808594,9012400
2022-05-20,194.81309128343574,196.75469054897127,189.30053162599864,194.18865966796875,6966600
2022-05-23,195.9936801326373,202.90146378698222,195.8863552425756,202.5111846923828,12187400
2022-05-24,198.95000486976028,199.69151292782766,194.18870342420297,197.70114135742188,7458500
2022-05-25,195.71073808617442,199.96468371201067,195.5936617943341,198.88168334960938,5457200
2022-05-26,200.12080099671866,204.63818329407113,199.6915013977098,203.4771270751953,9212300
2022-05-27,204.891832333379,208.0432596812098,204.54058859673108,207.7017822265625,4897200
2022-05-31,205.262626301264,209.13605941309734,204.02351418828363,207.0090789794922,9586400
2022-06-01,206.89198951449455,208.90187863101784,203.74056186735245,204.82354736328125,5246100
2022-06-02,206.7358473358524,210.0141170759577,205.94555269194186,209.81898498535156,5337200
2022-06-03,207.77004625745496,208.9994066286241,206.1309189460604,207.4773406982422,4352500
2022-06-06,210.20928562927426,212.2874792293904,206.93101532052322,207.76034545898438,3965100
2022-06-07,205.98460646050967,209.74096308444302,205.59434221619588,209.2823944091797,4493300
2022-06-08,208.56037190919022,210.32635692067322,207.65300091687126,208.30670166015625,3646300
2022-06-09,207.4188230252803,208.51158956163192,201.0086435955252,201.09645080566406,5138600
2022-06-10,196.74494248391625,198.47189214581596,194.3350230055556,194.65699768066406,5162500
2022-06-13,188.29559725351342,191.12504990508822,186.43205370163753,187.58334350585938,7119200
2022-06-14,188.032139909106,189.61272908821374,187.08573370275496,188.81268310546875,6441200
2022-06-15,191.212874701916,193.99355575024532,187.55409168444385,191.3885040283203,6490000
2022-06-16,186.75405663664904,187.2028590430566,182.9684308189182,184.4514617919922,9887200
2022-06-17,182.38302479653342,186.65648850193497,181.38784644708917,185.3881072998047,15089300
2022-06-21,190.94945886607442,191.9446371580804,189.0176106548534,189.66156005859375,6241600
2022-06-22,186.5979148631716,191.6128856788912,186.38326509035824,189.10540771484375,5138500
2022-06-23,191.36897381971764,192.65687250359815,188.74440459168483,191.8568115234375,4752800
2022-06-24,192.92029389425727,200.63788993012395,192.70564411388895,200.51104736328125,7754800
2022-06-27,200.74522158376578,202.05262309905757,197.6816013006656,198.60848999023438,6121200
2022-06-28,199.0378037817645,201.75993190057696,192.69591297499258,193.3008270263672,4354200
2022-06-29,192.52028203371884,195.75951670360212,192.52028203371884,194.64724731445312,4324600
2022-06-30,190.61770767462795,194.01306895566034,188.15901626265727,192.10073852539062,7045200
2022-07-01,192.00312817541126,194.93992024084022,189.97373673243695,194.33499145507812,4131800
2022-07-05,191.45678286406556,195.69122548743874,189.41762481604823,195.6619415283203,4110200
2022-07-06,195.13507731059283,197.5840171712958,193.8374272599624,196.2278289794922,4111200
2022-07-07,197.6133192236074,198.48166986706252,195.1741303501236,197.86700439453125,4650700
2022-07-08,197.3986613204637,199.13536240520708,195.58390441433988,198.61825561523438,3621800
2022-07-11,197.08641165603032,201.71111796235496,197.08641165603032,200.0719757080078,5353600
2022-07-12,198.3060424489633,203.05757729981312,197.82795610147193,199.83786010742188,6779500
2022-07-13,195.55461411306996,200.56959998265822,194.64724313324575,199.1841278076172,7597300
2022-07-14,195.13506151164495,201.0671691681138,193.16419322184268,200.90130615234375,5605500
2022-07-15,204.27717687999302,206.5602688892784,202.14044512986635,204.93087768554688,7245700
2022-07-18,206.35536478490158,207.73107078983128,201.61358133902007,202.1697235107422,4648900
2022-07-19,203.1551376509739,208.90186529362654,202.84291436973362,208.4628143310547,4927100
2022-07-20,206.84319997345426,208.9213934919449,206.0724229014672,208.17987060546875,4460300
2022-07-21,207.9652278024806,211.62401094388684,207.55544587715832,210.93128967285156,4801300
2022-07-22,212.62894940980289,212.76555826860982,206.96027727436532,208.50184631347656,5071500
2022-07-25,209.36042512586036,209.57507490077683,206.47241944638165,209.05796813964844,4357200
2022-07-26,208.64819296048503,209.916559086892,206.59926863876942,207.32127380371094,6141000
2022-07-27,205.6430778687679,211.575185211564,196.3058585231016,205.35037231445312,17432200
2022-07-28,205.51626355632655,207.54567015406357,202.86242530448774,206.20899963378906,7477100
2022-07-29,206.84317560354802,208.9506379468782,204.72596186619646,206.95050048828125,6059700
2022-08-01,203.37950095878244,208.7847501296585,202.51115059001145,206.21871948242188,8028400
2022-08-02,202.74536164156362,203.76005755977917,198.96948752360927,201.24281311035156,9939400
2022-08-03,202.9307572574711,205.21383440678855,201.8477568321343,203.40882873535156,9520100
2022-08-04,205.4089622041937,209.6531565921002,203.4771288791534,208.27745056152344,6789700
2022-08-05,205.584604985758,210.69713542160994,205.37970656641824,210.61907958984375,5553700
2022-08-08,209.99463239447468,211.36058701858158,206.8919914697722,208.131103515625,4063400
2022-08-09,206.8431883975724,208.25791477465336,204.6479187093906,205.1455078125,4596800
2022-08-10,209.6043551455277,209.61410654031656,206.16997345139683,206.94076538085938,5746400
2022-08-11,208.47038664225994,208.675647940096,205.8314001663315,206.31033325195312,6639600
2022-08-12,208.18696496673616,208.40199494996227,205.35250051729417,206.55470275878906,6443700
2022-08-15,205.6163541125238,211.84242408242434,205.6163541125238,211.52964782714844,5290600
2022-08-16,209.70191183876395,212.69276399039157,207.33659729457486,212.23338317871094,6564400
2022-08-17,210.14174164292882,211.29507055462452,207.94258388154933,209.67259216308594,4902500
2022-08-18,209.03730192471568,211.11917635289632,207.62983836279045,210.38612365722656,4516400
2022-08-19,209.27187613053135,210.36656334160378,207.590740819816,208.0110321044922,4178800
2022-08-22,205.1960971515038,206.4764933750699,203.4954096595186,203.89614868164062,5139500
2022-08-23,203.29991053538944,204.57053795903414,201.8631263206978,202.1270294189453,3525500
2022-08-24,201.9608951623647,203.64203041864354,201.03234988233135,201.99998474121094,4230800
2022-08-25,202.70369827864462,205.16675911672334,201.83380981594914,205.07879638671875,4495000
2022-08-26,205.02994582565913,205.5088640177879,198.11969560328313,198.30540466308594,5060200
2022-08-29,196.70247422321995,199.3512445376508,196.08670518360788,197.75807189941406,4476200
2022-08-30,199.31212722732676,199.79106032889874,195.6859684614062,196.82952880859375,3918200
2022-08-31,196.4580960002101,198.57905972456302,194.1514232317076,194.2198486328125,6559000
2022-09-01,194.229645424622,195.90099723600852,192.21619638615869,195.6077880859375,5608300
2022-09-02,197.8655771729413,197.9046667528083,192.4018949043566,193.29132080078125,4508100
2022-09-06,193.42815947458135,195.5198025063287,191.9620541276371,194.1514434814453,4547800
2022-09-07,194.219853225106,196.59493653687852,192.76351666222905,195.89120483398438,4098300
2022-09-08,192.9394491745447,196.56562280139275,192.50940415284862,196.17466735839844,4377600
2022-09-09,197.50395401485326,201.73609850862536,196.8002222247305,200.56321716308594,4885600
2022-09-12,201.8338397442449,202.50825060226876,200.31886120888618,201.96090698242188,3812300
2022-09-13,197.48436703777728,198.8722781258911,194.3762163589928,195.15814208984375,5217900
2022-09-14,195.4807325749009,196.3408525707093,193.58456708268497,194.90406799316406,4632800
2022-09-15,193.61384558051398,195.78368242982464,190.13429168925705,190.95530700683594,6099300
2022-09-16,185.9217088528816,189.44036768134964,183.96690170684266,188.93211364746094,9398200
2022-09-19,187.26075080826385,189.60652837992052,186.4006457879188,188.76596069335938,8133600
2022-09-20,186.78185191594628,188.66823388691998,185.99014239593475,187.7299346923828,5292500
2022-09-21,188.17949425188485,188.7268378244533,182.77445410178058,182.79400634765625,6705900
2022-09-22,182.13915538437334,182.97972302413217,180.48734101789418,181.591796875,6604700
2022-09-23,179.32424373602547,180.40916235309342,178.11225787560858,179.8031768798828,10755800
2022-09-26,178.90394363499232,180.3309594152873,175.83489700898298,176.50930786132812,9914600
2022-09-27,178.38590537575112,180.67304087422832,173.01996976707773,173.8507537841797,9799600
2022-09-28,173.2545363903813,176.03037362254972,170.8794530804342,175.1311492919922,9751000
2022-09-29,174.7890698425574,178.12201935973573,174.6913235268772,175.99127197265625,9105200
2022-09-30,175.99130388983428,178.78667900571864,173.58689919358204,173.63575744628906,9472300
2022-10-03,175.28753423917146,179.2167003534775,174.12442172689234,177.5453338623047,8842300
2022-10-04,180.86850768635227,182.00229924439805,178.93325307106227,181.45494079589844,7081400
2022-10-05,179.19716215441085,184.55334431291374,178.23931085733327,183.4293212890625,6119900
2022-10-06,182.43236187802682,183.80073576069108,181.06400290935676,181.3963165283203,5163000
2022-10-07,179.30466832489265,180.43845995939927,177.81901083533202,179.67608642578125,5610300
2022-10-10,179.96933400720735,180.60464039702413,176.81230956452947,178.06338500976562,4743800
2022-10-11,176.29427372503952,177.53558041075368,174.16354114253284,175.09207153320312,6294500
2022-10-12,175.04321701980007,176.5093225025112,174.19288061230637,174.21243286132812,4884300
2022-10-13,171.04562820745673,181.18129866075728,170.65467273715205,180.4873504638672,8426400
2022-10-14,182.56920989875212,182.9015384537788,177.95587867773847,178.49343872070312,6449400
2022-10-17,181.79706329469255,184.30899761828837,178.7182480270739,181.0640106201172,13952100
2022-10-18,185.20819609012548,185.89237556289035,181.54293293532004,182.94061279296875,5209200
2022-10-19,181.29859020458022,183.40000187549333,180.58507487364224,182.1977996826172,4927000
2022-10-20,182.2466957880125,186.66454966057998,182.21735995688806,182.98951721191406,5706700
2022-10-21,181.6015870210007,186.63520946119786,180.8685343405451,186.0683135986328,7582500
2022-10-24,187.08481425748624,188.76594953119917,184.827014477347,186.400634765625,7299200
2022-10-25,186.5570354746761,190.818516112508,186.4104308883961,189.98773193359375,11907200
2022-10-26,192.13798465177723,201.70675849566288,192.0597905809454,198.73545837402344,15450000
2022-10-27,198.72569935571653,201.657910041291,197.0347804556257,199.67376708984375,7946700
2022-10-28,200.36773689572928,206.74041250852676,198.71592243459352,204.6096649169922,8455600
2022-10-31,204.19913714204935,204.88331660828473,201.54059843268297,202.47891235351562,8674100
2022-11-01,204.18938973992502,205.22543517011485,200.69028306079642,202.25411987304688,5919500
2022-11-02,201.11051817183107,202.32250375660837,196.04757571963322,196.40921020507812,6985600
2022-11-03,193.79955239935188,194.35667951745776,189.79219233990193,190.3493194580078,8236200
2022-11-04,192.54851342998884,196.89795656274023,190.92601983898632,192.52896118164062,9680100
2022-11-07,193.83866840552705,195.91075904371482,192.71464543719415,195.5784454345703,7821300
2022-11-08,197.1032058470184,199.5076102571492,195.2265927980887,197.22048950195312,6943700
2022-11-09,196.60332742057116,197.22047270276113,189.38376795298387,189.9715118408203,7320200
2022-11-10,198.94455772154322,201.56005633997052,195.93722981431628,201.3739471435547,8048900
2022-11-11,201.7952011480564,202.2164169660247,198.0237800020361,200.81561279296875,9601000
2022-11-14,199.34624704677225,204.90051169414974,199.06217297670182,202.63766479492188,5796100
2022-11-15,205.7037353515625,209.36738572188617,203.27434580798626,205.7037353515625,7316100
2022-11-16,204.32253733331953,206.585384002522,203.96988493374695,205.85069274902344,6125300
2022-11-17,203.71518308996343,206.96740837189856,203.08824719541386,206.68333435058594,5385600
2022-11-18,208.81881159806477,209.79839978304267,205.45883129830864,206.4971923828125,8028500
2022-11-21,206.0073993898946,206.25229643744623,201.68741188372482,202.108642578125,10450900
2022-11-22,203.3037294781196,206.18372119224,201.1584438650401,206.0367889404297,5273100
2022-11-23,205.71351974284693,208.48575611210865,205.63515089402725,207.408203125,3807300
2022-11-25,207.38863233936334,209.6318828264283,207.07515692864266,209.42616271972656,1993500
2022-11-28,207.92738789176067,210.09228441079296,206.35025027714644,206.9477996826172,10229400
2022-11-29,205.0767830228108,205.86044157669892,203.11760674343293,204.79269409179688,8986900
2022-11-30,203.9698499959533,212.5706329345703,203.76412990338528,212.5706329345703,13918100
2022-12-01,212.5706329345703,214.1869474364775,210.905336034687,212.5706329345703,11261500
2022-12-02,211.3265804062448,214.0204482393075,209.86700340116832,213.21719360351562,5132800
2022-12-05,211.24817975469998,212.48247039692086,208.7012595187967,209.31838989257812,9006300
2022-12-06,207.67269737190205,207.8000486204171,203.40169224315275,204.8123016357422,5986000
2022-12-07,204.5380044162921,204.75351500055496,200.94291777493106,203.56820678710938,7923800
2022-12-08,205.23352900246292,206.0074120909431,203.5094590624434,204.8319091796875,4896500
2022-12-09,203.6661801398129,206.2229058630098,203.2841413511664,204.44004821777344,4928400
2022-12-12,205.7135174570533,210.43513965149998,205.1943369183052,210.20982360839844,5941700
2022-12-13,215.0587435260463,215.48976463878677,208.27999634135318,208.69142150878906,14585000
2022-12-14,208.50536685872314,211.86534741159517,207.31026798723389,208.9657745361328,7001700
2022-12-15,205.32168989867398,207.49637686880112,202.59843593560117,203.6661834716797,10831800
2022-12-16,203.25476636072554,204.1461802862697,201.10946575456157,202.66700744628906,12472900
2022-12-19,202.41231925946119,203.23516977925053,199.78701504975658,200.63926696777344,4893600
2022-12-20,199.71845698496685,202.3143598658288,199.39519106912417,201.16824340820312,5024900
2022-12-21,202.3535466980888,203.71517373217256,201.38374897485053,202.58863830566406,4086900
2022-12-22,201.55024677776578,202.43187006785038,198.004142723314,200.87432861328125,5690300
2022-12-23,199.9633498517279,202.0302816115998,199.3658004344949,201.62864685058594,3246000
2022-12-27,201.71682651131937,202.65723788210798,200.4237776922331,202.0792694091797,2904900
2022-12-28,202.46129298364554,204.2735372308813,200.61967723193266,200.80580139160156,3139200
2022-12-29,201.7461636302645,204.27350268968263,201.30535198035705,203.81309509277344,3675500
2022-12-30,202.09884141654692,203.79352483629697,201.50129200995346,203.5192413330078,4159400
2023-01-03,205.00820504706633,207.99595186795744,201.9518948288846,203.1567840576172,4202800
2023-01-04,205.3412743054237,208.84820186542842,205.3412743054237,208.27024841308594,6606200
2023-01-05,209.43596754536128,209.7886199077078,206.1641464291813,206.80087280273438,5246000
2023-01-06,209.63187265669848,213.6873671653414,208.74044381645342,213.30532836914062,6829700
2023-01-09,214.59837758495297,217.6742836976461,213.8930729396055,214.13796997070312,6294500
2023-01-10,214.52000710161184,217.85060072015042,213.72652817116457,216.57713317871094,10857000
2023-01-11,216.77306458725224,217.64489748086805,215.2155229482076,217.56654357910156,5408200
2023-01-12,217.56657846261774,219.24166617021675,216.10698644042247,219.0555419921875,4264400
2023-01-13,217.38040711139632,219.19263619680228,215.64653192331633,218.50692749023438,4283200
2023-01-17,217.84082600022478,219.81958337763174,217.83102055205524,218.4481658935547,6101100
2023-01-18,219.5061310445048,220.39755991577266,214.96084228268796,214.98043823242188,6558000
2023-01-19,213.6481948830282,216.99838477230142,213.06043597726242,215.91104125976562,4853100
2023-01-20,216.62613720670777,219.84897585633252,215.91104199520984,219.73143005371094,5211000
2023-01-23,220.01552040664913,221.58285259178783,218.59510552839245,219.6040802001953,5501500
2023-01-24,217.48819725606273,225.30530765825736,212.20821694839944,219.3200225830078,5274900
2023-01-25,217.09632396838987,220.3779502943915,216.6555122843687,220.3093719482422,4729600
2023-01-26,221.38693798532518,222.4448950578727,219.10449563631013,220.12327575683594,7043400
2023-01-27,223.3460957569438,228.0872987637235,222.61140465248016,226.71588134765625,11382600
2023-01-30,225.50118298672845,225.7166935696336,223.2775137616591,224.42364501953125,5677400
2023-01-31,224.13956916595518,226.08895502599154,223.78691682311768,225.51100158691406,11294200
2023-02-01,224.68813618679022,227.91098967126376,223.1501905159573,226.18690490722656,5792700
2023-02-02,229.18446467976338,229.51752108451822,223.7085552141531,224.874267578125,7190000
2023-02-03,224.022038240079,226.1477429389931,222.9934675929063,225.43264770507812,5243600
2023-02-06,224.0318284442775,225.5599837135557,223.3852966157889,224.75672912597656,3402400
2023-02-07,223.36569894166962,227.39180692246288,223.29712059498004,226.5983428955078,4042600
2023-02-08,225.63834719735817,227.12732547826383,225.29550028846762,225.50120544433594,4978600
2023-02-09,228.11203622138174,228.18073392076184,224.89269458995676,225.10862731933594,5238400
2023-02-10,224.7258290589324,225.6582576295866,221.977606711262,222.9983673095703,4509700
2023-02-13,222.6842793867107,225.5797216049512,222.085559607893,224.6472930908203,4946700
2023-02-14,224.4411715297867,227.14031539058695,222.96891124207747,225.14785766601562,4829400
2023-02-15,223.38113283280106,224.83377370476686,222.60574903726436,224.68653869628906,4407300
2023-02-16,221.88928410136518,224.1369284345129,221.4966723341159,221.65371704101562,3865900
2023-02-17,220.03417330586151,220.61327366342127,217.6393094458179,219.42564392089844,4520200
2023-02-21,216.0885238390125,218.32635797045248,215.92166949321089,216.54000854492188,7276100
2023-02-22,216.3339590015779,217.64917477221914,215.39170570259716,215.951171875,4621800
2023-02-23,217.46265966169838,217.98285710452816,214.88129180178763,217.04061889648438,5533800
2023-02-24,214.43960291584645,216.16706448051667,213.43847675625474,215.4898223876953,4414400
2023-02-27,216.64800209052598,217.34487854142782,215.2837081726024,216.27503967285156,4255300
2023-02-28,215.93150764382486,217.66877896695442,215.44075421736162,215.87261962890625,5385400
2023-03-01,215.40148657903708,216.19650468214854,212.42750722884955,214.3218231201172,4792700
2023-03-02,213.8605497928329,215.53893327533083,213.07534123363274,215.0089111328125,5539300
2023-03-03,216.12780354748543,219.87716687155833,215.83334849965362,219.6317901611328,6055400
2023-03-06,219.7888147250442,223.21427891392142,219.55326267358126,222.55667114257812,5737600
2023-03-07,222.55667344174137,223.1750275364307,218.95454517705448,219.04287719726562,4386800
